D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
30.45950398085049,31.580386074120888,32.43992666334098,33.125000856985544,33.686082294761256,34.14782239323266,34.5230582602306,34.8193417533098,35.04172262586779,35.19447177953378,35.283371847140344
30.50775332439756,31.631948105043747,32.4935312885149,33.18011224768798,33.742369711350904,34.20499860955953,34.58084278006271,34.877446761680694,35.09983292898718,35.25220771251297,35.34022108904417
30.555927894435417,31.68344735785477,32.54708134047283,33.23517631307988,33.798616308292615,34.2621400006392,34.638598433618334,34.93552947652644,35.15792895802095,35.309939974701,35.397081555209944
30.604027468538863,31.734883650721784,32.60057665415415,33.29019288732194,33.85482190218122,34.319246350458,34.69632495797379,34.99358957246472,35.21601030568529,35.36766804981688,35.453952579639314
30.65205182540757,31.78625680331453,32.65401706626462,33.34516180657512,33.91098631185623,34.3763174455395,34.75402209312222,35.05162672754263,35.27407656883224,35.425391426705644,35.51083350287946
30.70000074484744,31.837566636785684,32.70740241525655,33.40008290897933,33.96710935837812,34.43335307491739,34.811689581941984,35.10964062319925,35.332127348404235,35.483109599281654,35.56772367194993
30.74787400775208,31.88881297375201,32.76073254130918,33.45495603463233,34.02319086500487,34.49035303010872,34.86932717016556,35.16763094422857,35.39016224938917,35.54082206647253,35.624622440270436
30.79567139608437,31.939995638275605,32.81400728630924,33.50978102556887,34.07923065716875,34.54731710508737,34.92693460634862,35.225597378742954,35.448180880776,35.598528332163816,35.68152916758957
30.843392692858128,31.99111445584529,32.867226493831666,33.56455772573996,34.13522856245332,34.60424509625787,34.984511641839546,35.28353961813695,35.50618285551089,35.65622790514434,35.738443219914416
30.89103768211989,32.04216925335821,32.920390009120496,33.61928598099244,34.19118441057071,34.66113680242945,35.042058030749324,35.34145735705153,35.56416779045392,35.71392029905226,35.79536396944112
30.938606148930745,32.09315985910148,32.97349767906994,33.67396563904867,34.24709803333912,34.71799202479041,35.09957352992166,35.3993502933388,35.62213530633626,35.771605032321766,35.85229079448629
30.986097879348293,32.144086102733986,33.02654935220562,33.728596549486475,34.30296926466053,34.774810566882735,35.15705789890356,35.457218128027066,35.680085027717915,35.82928162813046,35.90922307941931
31.033512660408693,32.19494781526839,33.07954487866595,33.783178563719254,34.3587979404987,34.83159223457701,35.21451089991613,35.51506056528634,35.73801658294595,35.886949614347415,35.96616021459555
31.080850280108805,32.24574482905316,33.13248411018372,33.837711534976286,34.4145838988573,34.88833683604759,35.271932297825785,35.57287731239423,35.795929604113255,35.94460852348183,36.023101596290324
31.128110527388408,32.29647697775478,33.18536690006782,33.89219531828327,34.47032697975842,34.945044181748074,35.329321860115755,35.630668079702254,35.85382372701774,36.002257892632386,36.080046626633845
31.175293192112523,32.34714409634013,33.23819310318513,33.94662977044301,34.526027025221126,35.00171408438697,35.38667935685788,35.68843258060249,35.91169859112211,36.05989726343719,36.13699471354689
31.22239806505382,32.39774602105892,33.29096257594258,34.0010147500163,34.58168387924039,35.0583463589037,35.44400456068476,35.746170531494684,35.96955383951406,36.11752618202434,36.19394527067736
31.269424937875108,32.448282589426285,33.34367517626934,34.05535011730302,34.63729738776613,35.11494082244484,35.50129724676223,35.80388165175371,36.02738911886699,36.17514419896317,36.25089771733761
31.316373603111927,32.49875364020552,33.39633076359922,34.1096357343234,34.69286739868257,35.171497294340575,35.558557192762066,35.8615656636974,36.08520407940116,36.23275086921603,36.30785147844258
31.363243854155208,32.549159013390906,33.44892919885314,34.163871464799456,34.74839376178771,35.2280155960815,35.615784178835106,35.91922229255474,36.14299837484534,36.29034575209066,36.36480598444878
31.41003548523404,32.599498550190674,33.50147034442188,34.218057174136646,34.80387632877307,35.28449555129555,35.67297798758458,35.9768512664345,36.20077166239892,36.34792841119327,36.42176067129397
31.45674829139848,32.649772093010114,33.55395406414885,34.27219272940567,34.85931495320365,35.34093698572529,35.73013840403978,36.03445231629413,36.25852360269447,36.40549841438204,36.47871498033765
31.50338206850252,32.69997948543475,33.60638022331308,34.326277999324454,34.91470949049806,35.397339727205406,35.78726521563003,36.0920251759091,36.316253859760735,36.46305533372135,36.53566835830232
31.549936613187057,32.750120572213696,33.6587486886124,34.38031285424036,34.97005979790891,35.453703605640406,35.84435821215894,36.14956958184256,36.37396210098613,36.52059874543647,36.592620257215465
31.596411722863007,32.80019519924307,33.711059328146646,34.43429716611247,35.02536573450333,35.51002845298263,35.90141718577893,36.20708527341536,36.431647997082585,36.578128229868845,36.649570134352295
31.64280719569444,32.850203213549584,33.76331201140114,34.48823080849417,35.08062716114378,35.56631410321044,35.958441930966075,36.26457199267641,36.489311222049935,36.635643371432,36.70651745217921
31.68912283058188,32.90014446327419,33.81550660923025,34.54211365651579,35.13584394046897,35.62256039230667,36.01543224449518,36.3220294843734,36.54695145314064,36.69314375856788,36.763461678297986
31.73535842714556,32.95001879765589,33.86764299384108,34.59594558686748,35.191015936875075,35.67876715823731,36.07238792541521,36.379457495923845,36.604568370825,36.75062898370381,36.82040228539066
31.78151378570891,32.999826067015654,33.91972103877737,34.649726477782266,35.246143016497044,35.734934240930414,36.1293087750249,36.43685577738649,36.66216165875674,36.80809864321,36.87733875116513
31.827588707282,33.04956612274038,33.97174061890345,34.70345620901921,35.30122504719018,35.79106148225525,36.18619459684875,36.49422408143302,36.71973100373903,36.86555233735747,36.93427055830147
31.873582993545085,33.099238817267086,34.02370161038844,34.75713466184678,35.35626189851188,35.84714872600164,36.24304519661316,36.551562163320085,36.77727609569093,36.92298967027666,36.99119719439887
31.91949644683229,33.14884400406711,34.075603890690445,34.81076171902639,35.41125344170357,35.90319581785957,36.29986038222295,36.60886978086172,36.83479662761422,36.9804102499164,37.0481181519233
31.96532887011528,33.19838153763045,34.127447338541046,34.86433726479607,35.46619954967283,35.95920260539897,36.35663996373808,36.666146694402,36.892292295560594,37.03781368800348,37.105032928155794
32.01108006698708,33.24785127345026,34.17923183392982,34.91786118485434,35.5211000969757,36.01516893804976,36.4133837533506,36.72339266678807,36.94976279859935,37.09519960000269,37.16194102514145
32.056749841645896,33.29725306800734,34.230957258089006,34.97133336634417,35.57595495979917,36.071094667082086,36.47009156536198,36.780607463343465,37.00720783878532,37.15256760507737,37.21884194963904
32.102337998879094,33.34658677875488,34.28262349347837,35.024753697837184,35.630764015943846,36.12697964558676,36.52676321616055,36.83779085184176,37.064627121127344,37.20991732605044,37.27573521307124
32.14784434404717,33.39585226410315,34.33423042377011,35.07812206931796,35.68552714480684,36.182823728455936,36.58339852419928,36.89494260248046,37.122020353557005,37.26724838936586,37.332620331475546
32.19326868306786,33.44504938340444,34.38577793383397,35.13143837216852,35.74024422736477,36.23862677236399,36.639997309973765,36.95206248785531,37.17938724689779,37.32456042505069,37.38949682545575
32.23861082240025,33.49417799693799,34.437265909722434,35.18470249915291,35.79491514615698,36.29438863574856,36.696559396000495,37.00915028293477,37.23672751483461,37.38185306667749,37.44636422013409
32.283870569029,33.5432379658951,34.48869423865606,35.23791434440204,35.84953978526893,36.35010917879189,36.75308460679536,37.0662057650349,37.294040873883695,37.43912595132728,37.50322204510396
32.329047730448664,33.59222915236428,34.540062809008965,35.291073803398575,35.90411803031574,36.405788263402265,36.809572768852334,37.12322871379446,37.35132704336282,37.49637871955289,37.56006983438324
32.374142114648,33.641151419316515,34.5913715102944,35.34418077296199,35.95864976842596,36.46142575319572,36.866023710622514,37.18021891115034,37.40858574536195,37.55361101534278,37.61690712636822
32.41915353009441,33.690004630590686,34.642620233150474,35.39723515123384,36.013134888225395,36.51702151347792,36.92243726249327,37.23717614131325,37.46581670471416,37.610822486085375,37.67373346378808
32.46408178571842,33.738788650879,34.693808869325984,35.45023683766307,36.06757327982125,36.57257541122622,36.97881325676771,37.294100190743706,37.523019648966965,37.66801278253372,37.73054839366
32.508926690898235,33.78750334571257,34.74493731166639,35.50318573299158,36.121964834786326,36.62808731507198,37.03515152764434,37.35099084812831,37.58019430835397,37.72518155877068,37.78735146724477
32.55368805544436,33.83614858144707,34.79600545409989,35.55608173923984,36.1763094461434,36.683557095282985,37.09145191119697,37.40784790435623,37.63734041576685,37.78232847217448,37.844142240003
32.59836568958427,33.88472422524849,34.8470131916236,35.608924759692684,36.23060700834982,36.73898462374612,37.14771424535483,37.464671152496095,37.69445770672768,37.83945318338475,37.9009202715519
32.64295940394715,33.933230145078994,34.89796042028992,35.66171469888527,36.28485741728222,36.794369773950194,37.2039383698829,37.521460387773,37.75154591936158,37.89655535626893,37.95768512562252
32.687469009548735,33.98166620968285,34.94884703719293,35.71445146258912,36.33906057022136,36.84971242096899,37.260124126362506,37.57821540754586,37.80860479436975,37.95363465788915,38.01443637001766
32.731894317776124,34.03003228857247,34.99967294045494,35.76713495779834,36.39321636583722,36.905012441444455,37.31627135817207,37.634936011285056,37.86563407500272,38.01069075846941,38.07117357657021
32.776235140372755,34.07832825201452,35.05043802921321,35.819765092715976,36.44732470417416,36.960269713570085,37.3723799104681,37.69162200055025,37.922633507034,38.0677233313633,38.12789632110202
32.820491289423366,34.126553971016136,35.10114220360667,35.87234177674046,36.501385486636266,37.01548411707452,37.428449630166426,37.748273178968525,37.97960283873405,38.12473205302201,38.184604183383364
32.86466257733906,34.17470931731122,35.151785364762844,35.92486492045225,36.55539861597288,37.07065553320527,37.48448036592361,37.80488935221278,38.036541820844505,38.18171660296279,38.24129674709281
32.90874881684241,34.222794163346826,35.20236741478486,35.977334435600554,36.60936399626422,37.12578384471264,37.54047196811855,37.86147032798033,38.09345020655274,38.238676663737785,38.2979735997777
32.952749820952604,34.27080838226963,35.25288825673856,36.02975023509021,36.6632815329072,37.18086893583384,37.59642428883432,37.91801591597178,38.15032775146676,38.29561192090325,38.35463433281502
32.9966654029707,34.31875184791248,35.303347794639706,36.08211223296869,36.717151132601366,37.23591069227725,37.65233718184023,37.97452592787016,38.20717421359037,38.35252206298912,38.41127854137286
33.040495376464875,34.36662443478106,35.35374593344136,36.13442034441321,36.77097270333502,37.29090900120681,37.708210502574026,38.03100017732025,38.26398935329862,38.40940678146903,38.467905824372295
33.084239555255785,34.414426018040565,35.40408257902127,36.18667448571801,36.82474615437143,37.34586375122674,37.764044108124345,38.08743847990824,38.320772933313584,38.466265770730594,38.52451578444976
33.127897753401925,34.46215647350255,35.45435763816946,36.23887457428171,36.878471396235255,37.400774832366174,37.81983785721333,38.1438406531415,38.37752471868042,38.52309872804614,38.58110802791992
33.17146978518511,34.50981567761182,35.50457101857587,36.29102052859484,36.93214834069902,37.45564213606421,37.87559161017946,38.200206516428686,38.43424447674367,38.57990535354378,38.63768216473894
33.21495546509594,34.55740350743334,35.554722628818084,36.34311226822745,36.98577690076984,37.51046555515496,37.93130522896059,38.256535891060025,38.49093197712393,38.63668535017878,38.69423780846832
33.25835460781937,34.60491984063935,35.604812378349244,36.395149713816856,37.0393569906762,37.5652449838528,37.9869785770771,38.312828600187856,38.54758699169471,38.69343842370537,38.75077457623908
33.30166702822031,34.65236455549644,35.654840177485966,36.44713278705551,37.09288852585489,37.61998031773784,38.04261151961536,38.36908446880738,38.60420929455964,38.75016428264886,38.80729208871645
33.34489254132926,34.69973753085279,35.704805937396415,36.499061410679,37.14637142293813,37.67467145374144,38.09820392321126,38.425303323737616,38.66079866202989,38.80686263827805,38.863789970065
33.38803096232804,34.747038646125404,35.75470957008847,36.55093550845415,37.19980559974075,37.729318290132014,38.15375565603398,38.48148499360264,38.71735487260192,38.86353320457805,38.92026784791416
33.43108210653554,34.79426778128752,35.80455098839799,36.60275500516722,37.25319097524756,37.78392072650088,38.20926658776996,38.53762930881295,38.77387770693544,38.92017569822344,38.97672535332425
33.47404578939352,34.84142481685599,35.854330105977155,36.65451982661229,37.306527469600816,37.83847866374828,38.26473658960701,38.59373610154716,38.83036694783168,38.976789838551646,39.03316212075284
