D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
59.429656849678096,52.40251967340354,47.67111839927095,44.51640084538482,42.48152529819125,41.15134879538922,40.25741091125114,39.64584634859049,39.23013660784712,38.96208106115332,38.816681251314925
59.463335671443446,52.41183492826909,47.65896102946075,44.49173692826389,42.45114847374038,41.118563373422106,40.22362098500842,39.61162968960237,39.195717872978136,38.92752586765085,38.78197611200579
59.497277670129485,52.42141140338704,47.64694431098192,44.46714221176052,42.420819002152186,41.08582135669661,40.18987491884023,39.57745801682972,39.16134509325834,38.89301734320588,38.74731815774354
59.53148220486081,52.43125027115378,47.635068881159626,44.44261680507988,42.39053686648105,41.05312271328472,40.156172679224056,39.54333129446554,39.12701822990069,38.858555446319336,38.71270734514801
59.56594860977097,52.44135270587334,47.62333538274102,44.41816081848032,42.36030204988715,41.02046741126422,40.122514232611806,39.50924948665497,39.09273724405643,38.82414013542117,38.678143630758406
59.600676193805896,52.451719883621664,47.61174446393807,44.393774363282205,42.33011453563717,40.98785541871888,40.08889954543,39.47521255749572,39.05850209681565,38.789771368871065,38.64362697103429
59.63566424053103,52.46235298210721,47.60029677847068,44.36945755187686,42.29997430710493,40.95528670373868,40.05532858408008,39.44122047103845,39.02431274920789,38.75544910495925,38.60915732235647
59.67091200794236,52.47325318052805,47.58899298560996,44.34521049773559,42.269881347772106,40.92276123441999,40.02180131493861,39.4072731912872,38.990169162202754,38.72117330190722,38.57473464102797
59.7064187282815,52.48442165942516,47.57783375022172,44.32103331541872,42.23983564122887,40.890278978865766,39.98831770435758,39.37337068219982,38.956071296710455,38.6869439178685,38.54035888327496
59.742183607854905,52.49585960053212,47.56681974281022,44.2969261205849,42.20983717117458,40.85783990518576,39.954877718664655,39.33951290768833,38.922019113582415,38.65276091092941,38.506030005247645
59.77820582685734,52.50756818662093,47.555951639562,44.272889030000265,42.17988592141852,40.82544398149668,39.92148132416342,39.30569983161938,38.88801257361184,38.61862423910978,38.4717479630212
59.8144845391998,52.51954860134404,47.54523012239006,44.24892216154787,42.14998187588048,40.793091175922434,39.88812848713364,39.27193141781461,38.8540516375343,38.58453386036372,38.4375127125967
59.851018872342,52.53180202907254,47.53465587897812,44.22502563423713,42.12012501859154,40.76078145659429,39.8548191738315,39.23820763005112,38.8201362660283,38.55048973258035,38.403324209901996
59.88780792712949,52.544329654730326,47.52422960282511,44.20119956821336,42.090315333694726,40.72851479165107,39.82155335048987,39.20452843206177,38.78626641971586,38.51649181358454,38.36918241079264
59.924850777635605,52.55713266362443,47.51395199328984,44.177444084767416,42.06055280544571,40.69629114923936,39.788330983318566,39.1708937875357,38.752442059163066,38.482540061137605,38.33508727105276
59.96214647100844,52.570212241271165,47.50382375563584,44.15375930634545,42.03083741821351,40.66411049751369,39.75515203850458,39.137303660118654,38.718663144880665,38.448634432938086,38.30103874639595
59.99969402732276,52.583569573218334,47.49384560107639,44.13014535655872,42.00116915648118,40.63197280463671,39.72201648221235,39.10375801341339,38.68492963732461,38.41477488662243,38.2670367924662
60.03749243943727,52.597205844863225,47.48401824681972,44.10660236019349,41.97154800484655,40.59987803877941,39.688924280583976,39.07025681098011,38.651241496896624,38.380961379765736,38.233081364838704
60.0755406728571,52.61112224126648,47.47434241611437,44.08313044322112,41.94197394802288,40.567826168121286,39.65587539973952,39.03680001633682,38.61759868394476,38.34719386988245,38.19917241902079
60.11383766560191,52.62531994696173,47.46481883829464,44.05972973280811,41.912446970839646,40.53581716085054,39.62286980577722,39.00338759295975,38.58400115876398,38.3134723144271,38.16530991045276
60.15238232807941,52.639800145760944,47.45544824882634,44.03640035732634,41.882967058243175,40.50385098516427,39.58990746477373,38.97001950428373,38.550448881596665,38.27979667079497,38.13149379450876
60.19117354296482,52.654564020555554,47.44623138935255,44.01314244636342,41.85353419529742,40.47192760926865,39.556988342784365,38.93669571370259,38.51694181263321,38.24616689632284,38.09772402649765
60.230210165086014,52.669612753113086,47.43716900773956,43.98995613073305,41.82414836718467,40.44004700137911,39.52411240584339,38.90341618456957,38.48347991201256,38.21258294828966,38.06400056166384
60.26949102131477,52.684947523869496,47.428261858122994,43.9668415424856,41.79480955920625,40.40820912972054,39.49127961996422,38.87018088019769,38.450063139822745,38.179044783917256,38.030323355188145
60.30901491046404,52.70056951171703,47.41951070095397,43.94379881491867,41.76551775678329,40.376413962527465,39.45848995113967,38.83698976386012,38.41669145610145,38.14555236037104,37.996692362188625
60.34878060319157,52.71647989378757,47.41091630304543,43.92082808258788,41.736272945457415,40.34466146804424,39.42574336534221,38.80384279879061,38.383364820836526,38.11210563476065,37.96310753772143
60.38878684190978,52.7326798452315,47.40247943761863,43.89792948131763,41.70707511089152,40.31295161452521,39.39303982852421,38.77073994818386,38.350083193966576,38.07870456414072,37.92956883678162
60.42903234070213,52.74917053899193,47.3942008843496,43.875103148212126,41.67792423887049,40.28128437023493,39.36037930661815,38.737681175195874,38.31684653538144,38.045349105511455,37.896076214304
60.4695157852462,52.76595314557438,47.3860814294158,43.85234922166634,41.648820315301926,40.24965970344831,39.3277617655369,38.7046664429444,38.28365480492279,38.01203921581941,37.862629625163954
60.51023583274331,52.78302883281172,47.378121865542894,43.82966784137725,41.61976332621693,40.218077582450825,39.295187171173936,38.67169571450924,38.2505079623846,37.978774851958086,37.82922902417823
60.55119111185517,52.80039876562456,47.37032299205147,43.807059148355,41.59075325777084,40.18653797553869,39.26265548940359,38.63876895293273,38.21740596751372,37.94555597076865,37.79587436610579
60.59238022264731,52.81806410577673,47.362685614903945,43.7845232849344,41.56179009624397,40.15504085101904,39.23016668608128,38.60588612122001,38.18434878001041,37.91238252904059,37.76256560564858
60.63380173653969,52.83602601162616,47.35521054675147,43.76206039478633,41.53287382804236,40.1235861772101,39.19772072704376,38.57304718233948,38.15133635952883,37.87925448351237,37.729302697452354
60.67545419626441,52.85428563787087,47.34789860698094,43.73967062292938,41.5040044396986,40.0921739224414,39.16531757810933,38.54025209922313,38.11836866567759,37.8461717908721,37.69608559610747
60.71733611583076,52.87284413529016,47.34075062176196,43.71735411574156,41.47518191787251,40.0608040550539,39.13295720507811,38.507500834766965,38.08544565802027,37.81313440775818,37.66291425614968
60.7594459804976,52.8917026504809,47.3337674240939,43.69511102097213,41.44640624935199,40.02947654340023,39.10063957373223,38.47479335183132,38.05256729607594,37.78014229075996,37.62978863206091
60.80178224675325,52.910862325588994,47.326949853852994,43.672941487753576,41.41767742105372,39.99819135584482,39.06836464983612,38.442129613241285,38.01973353931968,37.74719539641841,37.59670867827003
60.84434334230299,52.93032429803586,47.32029875783936,43.65084566661368,41.388995420024,39.96694846076412,39.0361323991367,38.40950958178704,37.986944347183055,37.714293681226735,37.563674349153686
60.887127666064224,52.95008970024001,47.31381498982409,43.62882370948768,41.36036023343949,39.935747826546745,39.00394278736361,38.37693322022423,37.9541996790547,37.68143710163103,37.530685599037
60.93013358816941,52.97015965933359,47.30749941059628,43.60687576973064,41.33177184860804,39.90458942159366,38.97179578022949,38.34440049127438,37.92149949428079,37.64862561403091,37.49774238219439
60.97335944997688,52.99053529687402,47.30135288801007,43.585002002129855,41.303230252969406,39.87347321431838,38.93969134343016,38.31191135762519,37.88884375216552,37.61585917478018,37.464844652850296
61.01680356408968,53.01121772855053,47.2953762970316,43.56320256291742,41.274735434096144,39.84239917314711,38.90762944264487,38.27946578193096,37.85623241197167,37.58313774018741,37.43199236517997
61.0604642143823,53.03220806388568,47.289570519785954,43.54147760978293,41.24628737969432,39.81136726651894,38.87561004353655,38.24706372681291,37.823665432921054,37.5504612665166,37.39918547331021
61.10433965603571,53.05350740593189,47.28393644560402,43.5198273018863,41.217886077604376,39.78037746288605,38.843633111752006,38.21470515485959,37.79114277419507,37.51782970998782,37.36642393132011
61.1484281155805,53.07511685096279,47.27847497106923,43.4982517998707,41.18953151580189,39.74942973071384,38.81169861292218,38.18239002862719,37.75866439493518,37.4852430267778,37.33370769324179
61.192727790948304,53.097037488159565,47.27318700006428,43.47675126587564,41.16122368239842,39.7185240384811,38.77980651266234,38.15011831063996,37.726230254243376,37.45270117302054,37.30103671306117
61.237236851531634,53.11927039929221,47.26807344381765,43.455325863550186,41.13296256564232,39.68766035468025,38.74795677657236,38.11788996339053,37.69384031118271,37.42020410480798,37.26841094471868
61.28195343825209,53.14181665839564,47.26313522095011,43.43397575806629,41.10474815391953,39.65683864781744,38.71614937023689,38.08570494934027,37.66149452477779,37.38775177819054,37.23583034210998
61.32687566363707,53.1646773314407,47.258373257520965,43.41270111613228,41.07658043575446,39.62605888641277,38.68438425922564,38.053563230919664,37.62919285401524,37.35534414917778,37.2032948590867
61.37200161190503,53.18785347600012,47.2537884870742,43.39150210600646,41.04845939981075,39.59532103900043,38.65266140909354,38.02146477052865,37.596935257844216,37.32298117373899,37.17080444945715
61.41732933905935,53.211346140909285,47.249381850684486,43.3703788975109,41.02038503489217,39.56462507412893,38.62098078538104,37.989409530537,37.56472169517688,37.29066280780376,37.13835906698706
61.462856872990855,53.23515636592194,47.245154297002905,43.34933166204528,40.99235732994341,39.533970960361216,38.58934235361426,37.95739747328464,37.53255212488887,37.25838900726264,37.10595866540024
61.50858221358902,53.25928518136079,47.24110678230253,43.32836057260094,40.96437627405096,39.50335866627485,38.55774607930528,37.92542856108204,37.5004265058198,37.22615972796769,37.07360319837934
61.55450333286198,53.28373360776299,47.23724027052378,43.30746580377508,40.93644185644393,39.4727881604622,38.52619192795231,37.8935027562105,37.46834479677375,37.19397492573306,37.04129261956651
61.60061817506523,53.30850265552056,47.233555733319456,43.28664753178504,40.90855406649494,39.44225941153062,38.49467986503995,37.86162002092261,37.436306956519694,37.16183455633562,37.009026882564136
61.64692465683927,53.33359332451574,47.23005415009961,43.2659059344828,40.88071289372096,39.4117723881026,38.46320985603938,37.82978031744247,37.40431294379203,37.12973857551551,36.97680594093549
61.69342066735599,53.35900660375125,47.22673650807605,43.24524119136958,40.85291832778416,39.381327058815934,38.431781866408606,37.79798360796615,37.37236271729101,37.097686938976736,36.94462974820544
61.74010406847402,53.38474347097556,47.22360380230656,43.22465348361059,40.825170358492805,39.35092339232393,38.400395861592685,37.76622985466194,37.34045623568325,37.06567960238775,36.91249825786114
61.78697269490292,53.41080489230316,47.2206570357388,43.20414299404997,40.797468975802126,39.32056135729552,38.36905180702392,37.73451901967079,37.30859345760214,37.033716521382,36.88041142335268
61.83402435437635,53.43719182182978,47.21789721925386,43.18370990722583,40.76981416981519,39.290240922415485,38.337749668122086,37.70285106510657,37.27677434164838,37.00179765155854,36.848369198093806
61.88125682783411,53.46390520124275,47.215325371709405,43.16335440938551,40.74220593078379,39.2599620563846,38.30648941029467,37.671225953056464,37.24499884639037,36.96992294848257,36.81637153546254
61.92866786961312,53.49094595942639,47.21294251998245,43.14307668850088,40.71464424910934,39.22972472791979,38.27527099893705,37.63964364558128,37.21326693036475,36.938092367686,36.78441838880186
61.97625520764744,53.51831501206249,47.210749699011735,43.12287693428399,40.687129115343765,39.19952890575434,38.244094399432775,37.60810410471582,37.18157855207679,36.90630586466801,36.7525097114204
62.02401654367704,53.54601326122603,47.20874795183961,43.10275533820263,40.659660520190414,39.16937455863803,38.2129595771537,37.576607292469205,37.14993367000088,36.87456339489565,36.72064545659305
62.07194955346572,53.57404159497609,47.20693832965348,43.0827120934963,40.63223845450495,39.139261655337314,38.18186649746028,37.5451531708252,37.11833224258096,36.842864913804334,36.68882557756163
62.12005188702777,53.60240088694194,47.205321891826735,43.06274739519216,40.60486290929627,39.109190164635486,38.15081512570172,37.51374170174255,37.08677422823103,36.81121037679842,36.65705002753556
62.1683211688636,53.63109199590458,47.20389970595918,43.04286144012124,40.57753387572744,39.079160055332856,38.11980542721624,37.48237284715536,37.05525958533552,36.779599739251765,36.62531875969247
62.21675499820426,53.66011576537351,47.2026728479169,43.02305442693478,40.55025134511659,39.04917129624692,38.08883736733127,37.45104656897336,37.02378827224981,36.748032956508254,36.593631727178845
62.26535094926477,53.689473023159046,47.20164240187155,43.00332655612076,40.52301530893787,39.019223856212506,38.05791091136366,37.4197628290823,36.992360247300624,36.71650998388235,36.561988883110686
62.3141065715063,53.71916458094005,47.20080946033904,42.983678030020585,40.49582575882237,38.98931770408197,38.0270260246199,37.38852158934424,36.9609754687865,36.68503077665963,36.53039018057411
