D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
29.229644900232035,29.790232819910592,30.73925183064134,31.5158380957024,32.14375866821367,32.65428698908532,33.066722393342275,33.39859629426449,33.66557271608269,33.880714419614975,34.05449556308798
29.279687609379188,29.84023949375808,30.787988991422896,31.563290439218168,32.190168654013135,32.69981187571793,33.111476570599855,33.44267790227565,33.7090701744643,33.92370742679718,34.097055214902454
29.329661527856413,29.890173659863088,30.836647983151494,31.6106605802573,32.236492940106515,32.74524807965175,33.156139658612354,33.48666654788517,33.75247324802794,33.96660499237025,34.1395186584962
29.37956639875273,29.940035077976688,30.885228586957407,31.657948310073653,32.28273132413,32.79059540356866,33.20071146402461,33.53056204083492,33.795781748974186,34.00940693051827,34.18188570966634
29.42940196678293,29.989823509260493,30.93373058495142,31.70515342058604,32.32888360414756,32.8358536503885,33.245191793568345,33.57436419083486,33.83899548937872,34.05211305522747,34.22415618395483
29.47916797826611,30.03953871626563,30.98215376020558,31.7522757043602,32.37494957863375,32.88102262325263,33.28958045404634,33.61807280754775,33.88211428117744,34.094723180271764,34.26632989663431
29.52886418110437,30.08918046291182,31.030497896734065,31.79931495459094,32.42092904645666,32.9261021255075,33.33387725231657,33.66168770057384,33.92513793615161,34.13723711919824,34.308406662693955
29.578490324761617,30.13874851446658,31.078762779474108,31.84627096508425,32.46682180686081,32.971091960688256,33.378081995276474,33.70520867943565,33.96806626591307,34.179654685312784,34.350386296825384
29.628046160242448,30.18824263752454,31.12694819426705,31.893143530239573,32.5126276594502,33.01599193250248,33.42219448984723,33.74863555356273,34.01089908188952,34.22197569166568,34.39226861340861
29.67753144007125,30.237662599986848,31.17505392783948,31.93993244503211,32.55834640417146,33.06080184481393,33.46621454295811,33.791968132276565,34.053636195309736,34.2641999510373,34.43405342649801
29.726945918271348,30.28700817104076,31.22307976778445,31.986637504995223,32.60397784129693,33.10552150162635,33.510141961530884,33.83520622477548,34.09627741718899,34.30632727592378,34.47574054980835
29.77628935034429,30.33627912113925,31.2710255025428,32.03325850620291,32.64952177140796,33.15015070706735,33.55397655246425,33.878349640119545,34.138822558314395,34.348357478522786,34.51732979670082
29.82556149324929,30.38547522198083,31.31889092138456,32.07979524525234,32.694977995378174,33.19468926537235,33.59771812261836,33.92139818721564,34.1812714292303,34.3902903707193,34.55882098016916
29.874762105382715,30.4345962464894,31.36667581439044,32.12624751924648,32.74034631435682,33.23913698086855,33.64136647879937,33.96435167480244,34.22362384022381,34.43212576407141,34.60021391282573
29.923890946557773,30.48364196879425,31.41437997243343,32.17261512577676,32.78562652975222,33.283493657959006,33.68492142774402,34.00720991143553,34.26587960131024,34.473863469796186,34.641508406887716
29.97294777798426,30.532612164210168,31.46200318716048,32.21889786290587,32.83081844321523,33.32775910110669,33.72838277610432,34.04997270547255,34.30803852221869,34.515503298755576,34.68270427416328
30.021932362248435,30.58150660921765,31.50954525097421,32.26509552915057,32.875921856622774,33.37193311481868,33.77175033043222,34.09263986505833,34.35010041237759,34.55704506144232,34.723801326037794
30.070844463293028,30.630325081443218,31.55700595701481,32.311207923464586,32.92093657206149,33.416015503630334,33.815023897164366,34.13521119811014,34.392065080900366,34.59848856796591,34.76479937346011
30.11968384639733,30.67906735963984,31.60438509914193,32.35723484522159,32.96586239181135,33.46000607208958,33.8582032826069,34.17768651230294,34.43393233657105,34.6398336280386,34.80569822692882
30.16845027815742,30.72773322366744,31.65168247191669,32.40317609419824,33.0106991183294,33.5039046247412,33.9012882929203,34.220065615054665,34.475701987829986,34.68108005096143,34.84649769647857
30.21714352646649,30.776322454473583,31.698897870583792,32.44903147055726,33.05544655423354,33.547710966111204,33.94427873410423,34.26234831351157,34.51737384275958,34.72222764561025,34.88719759166643
30.265763360495285,30.82483483407415,31.74603109105368,32.494800774830644,33.100104502286364,33.59142490069125,33.987174411982515,34.30453441453362,34.55894770907005,34.763276220421886,34.92779772155823
30.31430955067265,30.8732701455342,31.793081929884767,32.54048380790286,33.144672765379035,33.63504623292309,34.02997513218808,34.34662372467989,34.60042339408518,34.80422558338019,34.968297894714986
30.36278186866617,30.92162817294891,31.84005018426583,32.58608037099416,33.18915114651525,33.67857476718307,34.07268070014796,34.388616050194,34.64180070472823,34.84507554200222,35.008697919179326
30.411180087362965,30.9699087014246,31.88693565199836,32.63159026564395,33.233539448795234,33.72201030776672,34.11529092106837,34.43051119698966,34.683079447507744,34.885825903324445,35.04899760246194
30.45950398085049,31.018111517059843,31.933738131479057,32.67701329369421,33.2778374753998,33.76535265887332,34.157805599919804,34.47230897063614,34.724259428503444,34.92647647388892,35.08919675152805
30.50775332439756,31.06623640692676,31.980457421682427,32.72234925727296,33.32204502957444,33.80860162459056,34.20022454142214,34.514009176343855,34.76534045335218,34.967027059729546,35.12929517278394
30.555927894435417,31.11428315905227,32.027093322143386,32.76759795877784,33.36616191461351,33.85175700887924,34.24254755002984,34.555611618949946,34.80632232723389,35.00747746635834,35.169292672063484
30.604027468538863,31.16225156239956,32.07364563293999,32.8127592008597,33.410187933844405,33.894818615557995,34.28477442991716,34.59711610290393,34.847204854857566,35.04782749875171,35.20918905461468
30.65205182540757,31.21014140684956,32.120114154676216,32.857832786406256,33.45412289061187,33.93778624828809,34.32690498496338,34.63852243225336,34.88798784044727,35.0880769613368,35.248984125086274
30.70000074484744,31.25795248318261,32.16649868846481,32.90281851852583,33.497966588262265,33.98065971055823,34.36893901873812,34.679830410629485,34.92867108772822,35.12822565797783,35.288677687514316
30.74787400775208,31.305684583060085,32.21279903591025,32.94771620053111,33.54171883012794,34.02343880566942,34.41087633448664,34.721039841233015,34.9692543999128,35.168273391962444,35.32826954530882
30.79567139608437,31.35333749900624,32.2590149990917,32.99252563592303,33.58537941951164,34.066123336719905,34.4527167351152,34.762150526819866,35.009737579686714,35.20821996598815,35.367759501240414
30.843392692858128,31.400911024390066,32.305146380546105,33.03724662837461,33.62894815967096,34.10871310659006,34.494460023176494,34.803162269686936,35.05012042919509,35.24806518214869,35.40714735742698
30.89103768211989,31.44840495340725,32.351192983251345,33.081878981714944,33.672424853802845,34.15120791792743,34.536106000855,34.844074871657945,35.09040275002864,35.28780884192054,35.446432915320386
30.938606148930745,31.495819081062272,32.39715461060942,33.12642249991318,33.715809305028124,34.193607573131715,34.57765446995252,34.88488813406926,35.130584343209826,35.32745074614931,35.48561597569317
30.986097879348293,31.543153203150485,32.44303106642973,33.170876987062584,33.75910131637611,34.23591187433986,34.619105231873625,34.925601857755765,35.17066500917909,35.3669906950363,35.52469633862529
31.033512660408693,31.5904071162404,32.488822154912434,33.21524224736465,33.80230069076924,34.27812062341115,34.6604580876112,34.96621584303679,35.21064454778105,35.40642848812496,35.56367380349086
31.080850280108805,31.63758061765596,32.53452768063181,33.25951808511325,33.84540723100772,34.32023362191231,34.70171283773199,35.00672988970202,35.25052275825078,35.44576392428743,35.60254816894492
31.128110527388408,31.68467350545897,32.580147448519774,33.303704304678845,33.88842073975428,34.362250671102736,34.7428692823622,35.04714379699746,35.29029943920008,35.484996801711105,35.641319232910256
31.175293192112523,31.731685578431566,32.62568126384938,33.34780071049276,33.93134101951892,34.40417157191966,34.7839272211731,35.08745736361139,35.32997438860374,35.52412691788521,35.679986792564165
31.22239806505382,31.77861663605876,32.671128932218444,33.39180710703148,33.97416787264368,34.4459961249634,34.82488645336669,35.127670387660416,35.36954740378591,35.56315406958736,35.718550644325305
31.269424937875108,31.825466478511085,32.71649025953319,33.43572329880101,34.01690110128755,34.48772413048265,34.865746777661336,35.16778266667545,35.409018281406404,35.6020780528702,35.75701058384052
31.316373603111927,31.87223490662737,32.76176505199195,33.479549090321264,34.05954050741127,34.529355388359754,34.90650799227752,35.2077939975878,35.448386817447066,35.640898663048006,35.795366405971706
31.363243854155208,31.918921721897465,32.806953116068975,33.52328428611055,34.102085892762304,34.570889698096096,34.94716989492353,35.24770417671523,35.48765280719817,35.67961569468335,35.833617904782685
31.41003548523404,31.965526726445184,32.852054258498256,33.56692869067004,34.14453705885977,34.61232685879742,34.98773228278125,35.28751299974808,35.52681604524478,35.71822894157374,35.87176487352608
31.45674829139848,32.01204972301124,32.897068286257415,33.61048210846832,34.186893806979434,34.653666669159264,35.02819495249192,35.32722026173535,35.565876325453225,35.75673819673833,35.90980710463024
31.50338206850252,32.05849051493626,32.94199500655167,33.65394434392597,34.22915593813875,34.69490892745238,35.06855770014193,35.36682575707087,35.60483344095748,35.795143252404586,35.94774438968612
31.549936613187057,32.104848906143935,32.986834226797846,33.69731520140023,34.27132325308192,34.7360534315082,35.1088203212487,35.406329279479465,35.643687184145655,35.83344389999499,35.98557651943426
31.596411722863007,32.15112470112418,33.03158575460843,33.740594485169616,34.31339555226497,34.77709997870433,35.14898261074648,35.44573062200312,35.68243734664646,35.871639930113794,36.02330328375168
31.64280719569444,32.1973177049164,33.0762493977757,33.78378199941867,34.35537263584093,34.81804836595004,35.18904436297226,35.485029576987195,35.721083719315686,35.909731132533736,36.06092447163887
31.68912283058188,32.24342772309281,33.120824964255895,33.82687754822273,34.39725430364494,34.85889838967186,35.22900537165167,35.52422593606665,35.75962609222272,35.947717296182795,36.09843987120674
31.73535842714556,32.28945456174185,33.16531226215346,33.869880935532684,34.43904035517951,34.8996498457991,35.26886542988488,35.563319490152274,35.798064254637055,35.98559820913098,36.13584926966362
31.78151378570891,32.33539802745166,33.20971109970531,33.91279196515984,34.480730589599695,34.94030252974948,35.308624330132574,35.602310029416955,35.83639799501484,36.02337365857707,36.17315245330224
31.827588707282,32.381257927293625,33.254021285265146,33.9556104407608,34.5223248056984,34.980856236414745,35.3482818642019,35.64119734328194,35.87462710098542,36.06104343083545,36.210349207486715
31.873582993545085,32.42703406880597,33.29824262728787,33.99833616582235,34.563822801891625,35.0213107601463,35.38783782323245,35.679981220403135,35.9127513593379,36.09860731132288,36.247439316639614
31.91949644683229,32.47272625997747,33.34237493431401,34.04096894364643,34.60522437620385,35.0616658947409,35.42729199768228,35.71866144865743,35.95077055600773,36.136065084545336,36.28442256422893
31.96532887011528,32.51833430923117,33.38641801495419,34.08350857733514,34.64652932625332,35.10192143342633,35.46664417731392,35.75723781512899,35.9886844760633,36.17341653408483,36.32129873275515
32.01108006698708,32.56385802540822,33.43037167787366,34.125954869775704,34.687737449237474,35.14207716884713,35.50589415118041,35.79571010609561,36.02649290369252,36.21066144258624,36.35806760373829
32.056749841645896,32.60929721775176,33.474235731776886,34.168307623625594,34.7288485419183,35.18213289305035,35.54504170761138,35.83407810701509,36.06419562218947,36.24779959174419,36.394728957704935
32.102337998879094,32.65465169589084,33.518009985392176,34.21056664129759,34.76986240060783,35.22208839747128,35.58408663419914,35.872341602511554,36.10179241394102,36.28483076228987,36.431282574175334
32.14784434404717,32.69992126982446,33.56169424745632,34.25273172494491,34.810778821153534,35.26194347291924,35.623028717784706,35.91050037636189,36.13928306041345,36.32175473397794,36.46772823165045
32.19326868306786,32.74510574990562,33.60528832669935,34.29480267644637,34.85159759892387,35.30169790956341,35.661867744443995,35.94855421148208,36.17666734213911,36.35857128557338,36.50406570759903
32.23861082240025,32.79020494682548,33.64879203182925,34.3367792973916,34.89231852879373,35.3413514969186,35.700603499473885,35.98650288991368,36.21394503870312,36.39528019483841,36.540294778444746
32.283870569029,32.83521867159752,33.692205171516804,34.37866138906622,34.93294140513003,35.38090402383114,35.7392357673784,36.02434619281018,36.25111592872997,36.431881238519374,36.57641521955323
32.329047730448664,32.880146735541835,33.735527554380404,34.42044875243713,34.97346602177723,35.420355278464726,35.777764331854826,36.06208390042345,36.28817978987029,36.468374192333634,36.61242680521922
32.374142114648,32.924988950269444,33.778758988970964,34.46214118813781,35.01389217204292,35.459705048286274,35.81618897577993,36.099715792090215,36.32513639878744,36.50475883095651,36.64832930865364
